date,open,high,low,close,volume
2025-12-17 11:00:00+05:30,1598.9,1599.0,1595.9,1599.0,85577
2025-12-17 11:15:00+05:30,1599.0,1599.0,1597.2,1598.1,74480
2025-12-17 11:30:00+05:30,1598.1,1600.8,1598.0,1600.6,97852
2025-12-17 11:45:00+05:30,1600.6,1603.5,1598.0,1599.4,310895
2025-12-17 12:00:00+05:30,1599.5,1600.5,1597.1,1599.7,303323
2025-12-17 12:15:00+05:30,1599.7,1600.8,1599.5,1599.6,74266
2025-12-17 12:30:00+05:30,1599.5,1601.5,1599.1,1601.4,107350
2025-12-17 12:45:00+05:30,1601.5,1604.5,1600.7,1602.7,216613
2025-12-17 13:00:00+05:30,1602.6,1604.5,1601.6,1603.7,90475
2025-12-17 13:15:00+05:30,1604.4,1606.9,1603.7,1605.1,203563
2025-12-17 13:30:00+05:30,1605.1,1605.2,1601.1,1601.5,224283
2025-12-17 13:45:00+05:30,1601.5,1603.2,1600.0,1601.7,125104
2025-12-17 14:00:00+05:30,1601.9,1602.1,1599.8,1600.5,130480
2025-12-17 14:15:00+05:30,1600.5,1602.8,1597.3,1598.1,227182
2025-12-17 14:30:00+05:30,1598.2,1602.8,1596.7,1600.1,428542
2025-12-17 14:45:00+05:30,1600.0,1601.4,1598.2,1599.6,144584
2025-12-17 15:00:00+05:30,1600.4,1603.2,1599.8,1603.0,473512
2025-12-17 15:15:00+05:30,1603.0,1604.5,1601.4,1602.0,476791
2025-12-18 09:15:00+05:30,1610.5,1624.8,1606.7,1621.2,467871
2025-12-18 09:30:00+05:30,1621.0,1623.4,1615.6,1616.5,215295
2025-12-18 09:45:00+05:30,1616.5,1619.3,1615.2,1619.0,167288
2025-12-18 10:00:00+05:30,1619.3,1623.1,1618.0,1622.3,155010
2025-12-18 10:15:00+05:30,1623.0,1624.6,1621.5,1622.1,166833
2025-12-18 10:30:00+05:30,1622.4,1624.0,1618.5,1622.1,162258
2025-12-18 10:45:00+05:30,1622.1,1623.0,1621.3,1622.7,106604
2025-12-18 11:00:00+05:30,1622.7,1622.9,1620.6,1621.5,143565
2025-12-18 11:15:00+05:30,1621.5,1623.6,1619.4,1623.1,111848
2025-12-18 11:30:00+05:30,1623.4,1624.0,1622.0,1623.0,84345
2025-12-18 11:45:00+05:30,1623.1,1624.0,1622.0,1623.3,68071
2025-12-18 12:00:00+05:30,1623.5,1626.6,1619.6,1626.0,438361
2025-12-18 12:15:00+05:30,1625.9,1626.5,1621.6,1622.7,293054
2025-12-18 12:30:00+05:30,1622.4,1625.2,1622.0,1623.7,153209
2025-12-18 12:45:00+05:30,1623.7,1625.4,1623.7,1624.4,102413
2025-12-18 13:00:00+05:30,1624.9,1626.4,1624.4,1625.9,166653
2025-12-18 13:15:00+05:30,1625.6,1625.9,1621.9,1623.9,232013
2025-12-18 13:30:00+05:30,1623.9,1624.5,1621.8,1622.8,221204
2025-12-18 13:45:00+05:30,1622.8,1625.5,1621.9,1624.0,271126
2025-12-18 14:00:00+05:30,1624.1,1624.8,1622.4,1623.0,194389
2025-12-18 14:15:00+05:30,1623.3,1624.8,1622.0,1622.8,248841
2025-12-18 14:30:00+05:30,1622.8,1626.8,1622.7,1625.4,431351
2025-12-18 14:45:00+05:30,1625.4,1626.9,1623.5,1623.6,351875
2025-12-18 15:00:00+05:30,1623.8,1627.8,1623.8,1626.8,935109
2025-12-18 15:15:00+05:30,1626.8,1630.0,1625.8,1627.1,582938
2025-12-19 09:15:00+05:30,1650.0,1654.9,1638.0,1641.1,1791555
2025-12-19 09:30:00+05:30,1641.3,1646.0,1641.3,1644.5,367106
2025-12-19 09:45:00+05:30,1645.1,1647.9,1644.0,1646.5,259501
2025-12-19 10:00:00+05:30,1645.8,1646.7,1642.3,1643.2,241282
2025-12-19 10:15:00+05:30,1643.2,1649.2,1643.1,1648.6,201184
2025-12-19 10:30:00+05:30,1648.8,1651.6,1647.9,1649.7,250456
2025-12-19 10:45:00+05:30,1649.7,1652.0,1648.0,1649.4,204361
2025-12-19 11:00:00+05:30,1649.4,1651.0,1647.2,1649.5,297003
2025-12-19 11:15:00+05:30,1649.3,1649.3,1644.4,1645.1,205011
2025-12-19 11:30:00+05:30,1645.1,1645.2,1637.6,1638.7,321538
2025-12-19 11:45:00+05:30,1638.7,1640.0,1635.2,1636.8,306399
2025-12-19 12:00:00+05:30,1636.6,1639.7,1636.5,1637.7,303640
2025-12-19 12:15:00+05:30,1637.7,1639.0,1635.0,1635.8,190523
2025-12-19 12:30:00+05:30,1635.8,1639.6,1635.4,1639.5,168862
2025-12-19 12:45:00+05:30,1639.6,1639.7,1636.6,1636.7,170875
2025-12-19 13:00:00+05:30,1637.0,1637.8,1632.0,1632.2,238001
2025-12-19 13:15:00+05:30,1632.8,1635.4,1631.0,1633.0,347145
2025-12-19 13:30:00+05:30,1633.0,1635.9,1632.3,1633.1,335929
2025-12-19 13:45:00+05:30,1633.8,1635.0,1632.3,1633.7,248785
2025-12-19 14:00:00+05:30,1633.7,1635.0,1632.3,1634.9,246615
2025-12-19 14:15:00+05:30,1634.9,1635.0,1632.2,1632.3,277995
2025-12-19 14:30:00+05:30,1632.4,1634.5,1631.5,1632.2,284104
2025-12-19 14:45:00+05:30,1632.2,1633.4,1629.8,1632.3,332119
2025-12-19 15:00:00+05:30,1632.3,1640.3,1631.7,1640.1,2919612
2025-12-19 15:15:00+05:30,1640.1,1642.2,1635.5,1636.0,2404912
2025-12-22 09:15:00+05:30,1664.0,1693.2,1664.0,1672.5,3660221
2025-12-22 09:30:00+05:30,1672.5,1681.3,1672.1,1675.1,1043252
2025-12-22 09:45:00+05:30,1675.5,1679.7,1675.1,1677.0,488273
2025-12-22 10:00:00+05:30,1677.0,1677.8,1673.7,1673.8,556146
2025-12-22 10:15:00+05:30,1673.9,1676.5,1672.4,1675.3,531257
2025-12-22 10:30:00+05:30,1675.4,1676.8,1673.5,1675.9,248666
2025-12-22 10:45:00+05:30,1676.3,1679.5,1675.5,1676.9,307085
2025-12-22 11:00:00+05:30,1676.9,1677.7,1674.6,1676.3,294764
2025-12-22 11:15:00+05:30,1676.9,1678.7,1675.9,1677.0,391465
2025-12-22 11:30:00+05:30,1677.0,1677.5,1675.7,1676.2,127459
2025-12-22 11:45:00+05:30,1676.2,1681.0,1675.0,1678.7,636136
2025-12-22 12:00:00+05:30,1678.7,1680.7,1677.2,1679.3,475902
2025-12-22 12:15:00+05:30,1679.3,1683.1,1679.3,1680.8,528537
2025-12-22 12:30:00+05:30,1680.8,1683.2,1679.8,1680.1,487723
2025-12-22 12:45:00+05:30,1680.1,1685.6,1679.6,1683.9,750547
2025-12-22 13:00:00+05:30,1684.0,1686.0,1683.5,1685.1,663129
2025-12-22 13:15:00+05:30,1685.2,1688.7,1685.1,1686.2,698838
2025-12-22 13:30:00+05:30,1686.3,1687.2,1684.0,1685.4,708898
2025-12-22 13:45:00+05:30,1685.4,1687.5,1685.1,1686.6,724057
2025-12-22 14:00:00+05:30,1686.6,1688.2,1685.0,1687.0,881553
2025-12-22 14:15:00+05:30,1687.0,1688.3,1683.6,1685.5,808014
2025-12-22 14:30:00+05:30,1685.6,1689.6,1682.5,1686.6,4198724
2025-12-22 14:45:00+05:30,1686.6,1691.0,1686.2,1690.3,703894
2025-12-22 15:00:00+05:30,1690.3,1693.0,1687.9,1689.5,1328158
2025-12-22 15:15:00+05:30,1689.5,1690.6,1686.0,1686.0,1598322
2025-12-23 09:15:00+05:30,1679.0,1679.0,1656.4,1660.1,716020
2025-12-23 09:30:00+05:30,1660.8,1661.1,1657.0,1657.4,259960
2025-12-23 09:45:00+05:30,1657.2,1663.8,1657.0,1662.0,205102
2025-12-23 10:00:00+05:30,1661.4,1663.7,1661.1,1662.6,134418
2025-12-23 10:15:00+05:30,1662.6,1664.1,1660.0,1662.0,159055
2025-12-23 10:30:00+05:30,1661.9,1667.9,1660.0,1667.0,172959
2025-12-23 10:45:00+05:30,1667.7,1669.0,1665.6,1668.5,88700
2025-12-23 11:00:00+05:30,1668.6,1671.9,1667.0,1671.3,134162
2025-12-23 11:15:00+05:30,1671.3,1672.0,1668.2,1669.0,101326
2025-12-23 11:30:00+05:30,1668.9,1669.6,1665.1,1666.3,89175
2025-12-23 11:45:00+05:30,1665.9,1668.9,1665.0,1667.9,140371
2025-12-23 12:00:00+05:30,1667.8,1670.0,1667.5,1668.7,99275
2025-12-23 12:15:00+05:30,1668.7,1668.7,1665.1,1665.4,129479
2025-12-23 12:30:00+05:30,1665.8,1667.2,1663.8,1664.4,274492
2025-12-23 12:45:00+05:30,1664.4,1668.0,1663.3,1666.5,303986
2025-12-23 13:00:00+05:30,1667.0,1668.6,1665.0,1665.1,99233
2025-12-23 13:15:00+05:30,1665.1,1666.8,1663.8,1665.1,83665
2025-12-23 13:30:00+05:30,1665.1,1670.0,1664.5,1668.1,238950
2025-12-23 13:45:00+05:30,1668.1,1669.3,1666.4,1668.3,114905
2025-12-23 14:00:00+05:30,1668.3,1670.0,1665.9,1669.7,256247
2025-12-23 14:15:00+05:30,1669.4,1672.4,1667.7,1668.8,424043
2025-12-23 14:30:00+05:30,1668.8,1669.6,1663.6,1664.1,424221
2025-12-23 14:45:00+05:30,1664.0,1667.7,1663.0,1667.7,312288
2025-12-23 15:00:00+05:30,1667.7,1673.3,1665.5,1667.2,1016773
2025-12-23 15:15:00+05:30,1667.2,1668.3,1663.0,1664.6,557593
2025-12-24 09:15:00+05:30,1661.0,1665.0,1653.0,1658.1,332714
2025-12-24 09:30:00+05:30,1658.1,1659.1,1654.0,1654.1,223977
2025-12-24 09:45:00+05:30,1654.2,1656.0,1652.5,1655.1,128632
2025-12-24 10:00:00+05:30,1655.5,1662.9,1654.8,1662.6,301938
2025-12-24 10:15:00+05:30,1662.5,1667.0,1662.5,1663.4,211132
2025-12-24 10:30:00+05:30,1663.4,1665.0,1661.2,1661.7,84203
2025-12-24 10:45:00+05:30,1661.7,1663.0,1660.5,1661.5,49193
2025-12-24 11:00:00+05:30,1661.5,1663.0,1657.9,1659.7,79679
2025-12-24 11:15:00+05:30,1659.7,1660.5,1657.5,1658.1,75018
2025-12-24 11:30:00+05:30,1658.3,1659.0,1656.2,1656.2,76331
2025-12-24 11:45:00+05:30,1656.8,1660.0,1656.0,1659.1,117120
2025-12-24 12:00:00+05:30,1659.0,1659.9,1657.5,1659.6,35674
2025-12-24 12:15:00+05:30,1659.4,1661.5,1659.0,1659.8,69656
2025-12-24 12:30:00+05:30,1659.7,1660.4,1658.5,1659.6,27700
2025-12-24 12:45:00+05:30,1659.6,1660.8,1658.9,1660.0,33968
2025-12-24 13:00:00+05:30,1660.6,1660.7,1659.4,1660.3,49773
2025-12-24 13:15:00+05:30,1660.3,1660.9,1659.6,1659.6,72399
2025-12-24 13:30:00+05:30,1660.0,1660.1,1658.5,1659.9,79696
2025-12-24 13:45:00+05:30,1659.9,1660.7,1659.0,1659.5,45495
2025-12-24 14:00:00+05:30,1659.5,1663.9,1659.0,1663.9,413968
2025-12-24 14:15:00+05:30,1663.3,1664.6,1660.4,1661.8,204763
2025-12-24 14:30:00+05:30,1661.3,1663.0,1659.0,1661.1,212699
2025-12-24 14:45:00+05:30,1661.0,1662.0,1658.9,1661.0,237629
2025-12-24 15:00:00+05:30,1661.0,1665.5,1658.1,1665.0,629883
2025-12-24 15:15:00+05:30,1664.8,1667.6,1661.3,1667.0,444863
2025-12-26 09:15:00+05:30,1663.4,1668.8,1662.0,1665.4,143607
2025-12-26 09:30:00+05:30,1665.4,1667.5,1663.2,1665.0,50097
2025-12-26 09:45:00+05:30,1665.0,1665.5,1662.1,1663.8,38364
2025-12-26 10:00:00+05:30,1664.0,1667.0,1663.0,1666.3,42585
2025-12-26 10:15:00+05:30,1666.0,1666.0,1663.1,1663.7,37037
2025-12-26 10:30:00+05:30,1663.2,1664.0,1659.0,1661.2,49607
2025-12-26 10:45:00+05:30,1661.2,1663.0,1660.1,1660.9,68278
2025-12-26 11:00:00+05:30,1660.9,1661.5,1658.6,1659.6,38958
2025-12-26 11:15:00+05:30,1660.3,1660.3,1657.3,1659.1,38072
2025-12-26 11:30:00+05:30,1659.1,1659.6,1655.4,1655.5,81936
2025-12-26 11:45:00+05:30,1655.5,1656.7,1654.8,1656.1,62190
2025-12-26 12:00:00+05:30,1655.6,1658.8,1655.4,1657.2,59166
2025-12-26 12:15:00+05:30,1657.2,1658.6,1656.1,1658.2,48908
2025-12-26 12:30:00+05:30,1658.1,1658.5,1657.2,1657.3,20854
2025-12-26 12:45:00+05:30,1657.4,1658.6,1657.0,1657.0,53190
2025-12-26 13:00:00+05:30,1657.0,1658.2,1655.3,1657.7,113138
2025-12-26 13:15:00+05:30,1657.6,1658.3,1657.0,1657.5,72043
2025-12-26 13:30:00+05:30,1657.5,1658.5,1656.9,1657.5,51929
2025-12-26 13:45:00+05:30,1657.2,1658.3,1656.2,1656.9,69781
2025-12-26 14:00:00+05:30,1656.9,1658.3,1656.0,1657.5,26929
2025-12-26 14:15:00+05:30,1657.4,1658.2,1654.5,1655.7,67974
2025-12-26 14:30:00+05:30,1655.3,1655.8,1652.5,1653.0,142544
2025-12-26 14:45:00+05:30,1653.0,1655.7,1651.7,1655.6,148488
2025-12-26 15:00:00+05:30,1655.7,1657.6,1654.6,1655.3,252190
2025-12-26 15:15:00+05:30,1655.3,1657.0,1654.7,1657.0,208642
2025-12-29 09:15:00+05:30,1658.0,1673.1,1658.0,1658.6,309165
2025-12-29 09:30:00+05:30,1658.8,1663.9,1658.2,1661.5,105983
2025-12-29 09:45:00+05:30,1661.5,1663.0,1656.1,1656.7,95649
2025-12-29 10:00:00+05:30,1656.7,1657.4,1652.2,1655.7,115923
2025-12-29 10:15:00+05:30,1655.2,1656.6,1653.8,1655.2,78079
2025-12-29 10:30:00+05:30,1655.0,1655.2,1648.8,1650.1,114812
2025-12-29 10:45:00+05:30,1650.1,1650.1,1646.9,1646.9,102247
2025-12-29 11:00:00+05:30,1647.1,1648.8,1644.6,1645.8,248585
2025-12-29 11:15:00+05:30,1645.8,1646.5,1643.3,1644.4,101117
2025-12-29 11:30:00+05:30,1644.4,1644.7,1643.0,1644.5,82808
2025-12-29 11:45:00+05:30,1644.0,1645.3,1642.5,1643.7,240901
2025-12-29 12:00:00+05:30,1643.7,1645.5,1642.1,1645.5,85103
2025-12-29 12:15:00+05:30,1645.5,1645.5,1640.2,1642.2,182450
2025-12-29 12:30:00+05:30,1642.9,1643.6,1640.7,1641.0,110951
2025-12-29 12:45:00+05:30,1641.0,1643.9,1640.4,1643.0,131234
2025-12-29 13:00:00+05:30,1643.0,1648.2,1642.4,1643.7,208270
2025-12-29 13:15:00+05:30,1643.6,1644.7,1640.7,1644.0,242996
2025-12-29 13:30:00+05:30,1644.0,1645.0,1642.3,1643.8,50472
2025-12-29 13:45:00+05:30,1643.8,1644.4,1641.2,1642.7,56538
2025-12-29 14:00:00+05:30,1642.7,1647.0,1641.5,1645.3,119791
2025-12-29 14:15:00+05:30,1645.4,1648.5,1643.4,1646.1,177874
2025-12-29 14:30:00+05:30,1646.7,1648.0,1643.1,1643.6,77873
2025-12-29 14:45:00+05:30,1643.6,1643.6,1640.4,1641.3,216160
2025-12-29 15:00:00+05:30,1641.0,1650.0,1637.1,1649.2,544772
2025-12-29 15:15:00+05:30,1649.2,1649.7,1643.1,1645.0,247422
2025-12-30 09:15:00+05:30,1647.0,1647.9,1635.3,1638.8,170118
2025-12-30 09:30:00+05:30,1638.8,1639.8,1637.4,1639.4,53745
2025-12-30 09:45:00+05:30,1639.0,1640.0,1636.1,1639.0,53443
2025-12-30 10:00:00+05:30,1639.0,1639.8,1637.7,1637.7,44262
2025-12-30 10:15:00+05:30,1637.7,1638.5,1637.0,1637.0,27793
2025-12-30 10:30:00+05:30,1637.0,1637.6,1636.1,1636.9,114309
2025-12-30 10:45:00+05:30,1636.4,1639.0,1635.7,1635.9,121197
2025-12-30 11:00:00+05:30,1635.9,1636.9,1635.0,1636.0,70482
2025-12-30 11:15:00+05:30,1636.0,1637.9,1634.1,1635.8,133113
2025-12-30 11:30:00+05:30,1635.8,1636.5,1635.3,1636.1,58703
2025-12-30 11:45:00+05:30,1636.0,1637.2,1635.1,1636.1,85430
2025-12-30 12:00:00+05:30,1636.1,1636.4,1631.4,1631.7,183607
2025-12-30 12:15:00+05:30,1631.7,1632.9,1629.3,1629.7,152268
2025-12-30 12:30:00+05:30,1629.6,1634.3,1629.6,1634.2,103291
2025-12-30 12:45:00+05:30,1634.0,1637.4,1633.7,1635.9,214880
2025-12-30 13:00:00+05:30,1635.9,1636.4,1634.6,1635.4,58910
2025-12-30 13:15:00+05:30,1635.4,1639.5,1634.8,1639.1,88434
2025-12-30 13:30:00+05:30,1639.1,1640.3,1637.0,1637.1,108368
2025-12-30 13:45:00+05:30,1637.5,1639.0,1634.3,1634.7,267291
2025-12-30 14:00:00+05:30,1634.7,1637.0,1633.2,1634.5,144292
2025-12-30 14:15:00+05:30,1634.5,1635.5,1631.1,1632.0,231974
2025-12-30 14:30:00+05:30,1632.1,1632.8,1629.1,1630.7,175867
2025-12-30 14:45:00+05:30,1630.7,1633.7,1630.5,1632.3,157344
2025-12-30 15:00:00+05:30,1632.3,1632.3,1619.5,1621.7,3587439
2025-12-30 15:15:00+05:30,1621.0,1625.0,1616.8,1623.0,2874912
2025-12-31 09:15:00+05:30,1621.0,1628.6,1619.0,1619.7,227565
2025-12-31 09:30:00+05:30,1619.4,1621.0,1616.0,1616.2,97587
2025-12-31 09:45:00+05:30,1616.2,1618.0,1613.1,1615.6,99298
2025-12-31 10:00:00+05:30,1615.6,1616.0,1612.3,1613.1,58218
2025-12-31 10:15:00+05:30,1613.1,1615.0,1609.2,1611.2,140022
2025-12-31 10:30:00+05:30,1611.2,1614.9,1610.3,1613.7,112171
2025-12-31 10:45:00+05:30,1613.7,1614.9,1612.0,1613.3,106520
2025-12-31 11:00:00+05:30,1613.1,1615.7,1613.0,1615.3,116160
2025-12-31 11:15:00+05:30,1615.4,1616.4,1615.1,1616.3,41087
2025-12-31 11:30:00+05:30,1616.0,1618.2,1615.5,1617.6,48159
2025-12-31 11:45:00+05:30,1617.6,1617.7,1615.0,1617.0,113033
2025-12-31 12:00:00+05:30,1616.9,1618.5,1615.5,1618.4,47622
2025-12-31 12:15:00+05:30,1618.5,1618.8,1617.0,1617.1,46779
2025-12-31 12:30:00+05:30,1617.2,1618.8,1617.0,1617.7,63523
2025-12-31 12:45:00+05:30,1617.7,1619.0,1617.0,1618.7,46854
2025-12-31 13:00:00+05:30,1618.8,1622.5,1618.5,1621.5,92723
2025-12-31 13:15:00+05:30,1621.4,1622.4,1620.0,1621.6,49384
2025-12-31 13:30:00+05:30,1621.6,1622.2,1619.4,1620.6,66149
2025-12-31 13:45:00+05:30,1620.4,1623.7,1620.0,1622.0,87171
2025-12-31 14:00:00+05:30,1622.2,1623.0,1620.4,1622.6,80845
2025-12-31 14:15:00+05:30,1622.6,1623.6,1621.0,1622.5,105869
2025-12-31 14:30:00+05:30,1621.8,1622.7,1618.6,1622.3,245128
2025-12-31 14:45:00+05:30,1622.3,1622.9,1618.2,1619.0,379899
2025-12-31 15:00:00+05:30,1619.0,1619.7,1613.1,1614.4,2014434
2025-12-31 15:15:00+05:30,1614.0,1617.9,1612.6,1617.9,2033994
2026-01-01 09:15:00+05:30,1615.4,1624.6,1614.1,1622.9,138589
2026-01-01 09:30:00+05:30,1622.5,1622.5,1615.9,1618.0,69165
2026-01-01 09:45:00+05:30,1618.0,1621.8,1616.3,1621.1,46275
2026-01-01 10:00:00+05:30,1621.5,1623.9,1618.5,1622.4,115232
2026-01-01 10:15:00+05:30,1622.4,1625.9,1621.1,1625.9,76800
2026-01-01 10:30:00+05:30,1626.0,1628.0,1625.1,1625.8,65629
2026-01-01 10:45:00+05:30,1625.5,1628.5,1622.3,1622.7,160495
2026-01-01 11:00:00+05:30,1622.7,1626.4,1622.1,1626.2,82813
2026-01-01 11:15:00+05:30,1626.0,1634.9,1625.0,1633.2,174841
2026-01-01 11:30:00+05:30,1632.7,1636.0,1632.5,1633.9,81332
2026-01-01 11:45:00+05:30,1633.9,1637.5,1632.4,1637.2,220616
2026-01-01 12:00:00+05:30,1637.2,1639.0,1634.1,1635.4,93985
2026-01-01 12:15:00+05:30,1635.0,1637.4,1633.6,1635.8,65726
2026-01-01 12:30:00+05:30,1635.3,1636.5,1633.2,1634.4,172559
2026-01-01 12:45:00+05:30,1634.1,1639.6,1634.0,1638.9,171805
2026-01-01 13:00:00+05:30,1638.9,1639.2,1636.1,1636.8,50608
2026-01-01 13:15:00+05:30,1636.3,1638.5,1633.6,1635.0,186825
2026-01-01 13:30:00+05:30,1635.3,1635.4,1632.0,1633.5,147304
2026-01-01 13:45:00+05:30,1632.7,1635.8,1632.2,1634.1,155433
2026-01-01 14:00:00+05:30,1634.1,1636.8,1633.5,1636.0,45429
2026-01-01 14:15:00+05:30,1635.5,1636.2,1634.0,1634.0,91620
2026-01-01 14:30:00+05:30,1634.0,1635.7,1632.2,1632.8,76491
2026-01-01 14:45:00+05:30,1632.8,1633.8,1631.0,1631.8,151707
2026-01-01 15:00:00+05:30,1632.1,1634.7,1627.5,1629.3,515758
2026-01-01 15:15:00+05:30,1629.4,1631.7,1626.9,1629.5,448720
2026-01-02 09:15:00+05:30,1635.9,1638.9,1627.5,1637.6,194010
2026-01-02 09:30:00+05:30,1637.4,1637.7,1631.5,1635.2,100944
2026-01-02 09:45:00+05:30,1635.2,1638.0,1634.4,1636.0,104967
2026-01-02 10:00:00+05:30,1636.0,1637.5,1633.1,1634.0,44447
2026-01-02 10:15:00+05:30,1634.0,1635.0,1631.7,1632.9,53337
2026-01-02 10:30:00+05:30,1632.7,1636.0,1632.0,1633.7,63155
2026-01-02 10:45:00+05:30,1633.7,1638.5,1633.3,1638.5,102892
2026-01-02 11:00:00+05:30,1638.5,1640.0,1636.4,1639.0,89567
2026-01-02 11:15:00+05:30,1639.0,1641.3,1638.4,1641.3,110340
2026-01-02 11:30:00+05:30,1641.3,1643.5,1640.3,1641.7,193729
2026-01-02 11:45:00+05:30,1641.7,1643.0,1640.1,1640.6,114891
2026-01-02 12:00:00+05:30,1640.6,1641.0,1637.6,1639.3,81160
2026-01-02 12:15:00+05:30,1639.3,1640.8,1638.7,1640.4,77195
2026-01-02 12:30:00+05:30,1640.0,1640.8,1638.5,1639.0,80645
2026-01-02 12:45:00+05:30,1638.8,1639.5,1637.0,1638.8,42137
2026-01-02 13:00:00+05:30,1638.8,1639.6,1638.2,1639.2,38009
2026-01-02 13:15:00+05:30,1639.3,1641.5,1638.5,1640.6,90785
2026-01-02 13:30:00+05:30,1640.6,1642.0,1640.0,1642.0,50543
2026-01-02 13:45:00+05:30,1642.0,1642.8,1640.0,1641.4,75136
2026-01-02 14:00:00+05:30,1641.4,1641.9,1639.4,1640.4,58599
2026-01-02 14:15:00+05:30,1640.1,1642.0,1639.0,1641.0,66068
2026-01-02 14:30:00+05:30,1640.3,1641.0,1635.8,1637.3,100386
2026-01-02 14:45:00+05:30,1637.0,1640.9,1636.9,1640.0,91414
2026-01-02 15:00:00+05:30,1640.8,1641.2,1639.0,1639.3,225167
2026-01-02 15:15:00+05:30,1639.4,1642.6,1638.7,1642.1,247334
2026-01-05 09:15:00+05:30,1637.0,1637.0,1602.2,1603.9,502670
2026-01-05 09:30:00+05:30,1603.9,1604.3,1589.0,1591.0,481264
2026-01-05 09:45:00+05:30,1591.0,1592.9,1584.1,1585.5,382242
2026-01-05 10:00:00+05:30,1586.0,1593.5,1583.1,1591.1,306861
2026-01-05 10:15:00+05:30,1591.2,1598.7,1590.5,1595.9,353751
2026-01-05 10:30:00+05:30,1596.0,1598.7,1592.3,1595.8,223044
2026-01-05 10:45:00+05:30,1595.5,1601.0,1594.1,1598.5,206865
2026-01-05 11:00:00+05:30,1598.3,1601.5,1598.3,1600.5,116251
2026-01-05 11:15:00+05:30,1600.5,1601.1,1598.8,1600.6,131996
2026-01-05 11:30:00+05:30,1600.6,1601.8,1598.4,1600.0,202475
2026-01-05 11:45:00+05:30,1600.2,1602.2,1599.9,1602.0,108281
2026-01-05 12:00:00+05:30,1602.0,1603.4,1600.7,1602.2,95211
2026-01-05 12:15:00+05:30,1602.2,1606.4,1600.8,1606.0,117921
2026-01-05 12:30:00+05:30,1606.3,1607.8,1605.1,1607.0,145965
2026-01-05 12:45:00+05:30,1607.1,1609.1,1605.4,1607.5,166038
2026-01-05 13:00:00+05:30,1607.5,1607.9,1606.1,1607.1,99488
2026-01-05 13:15:00+05:30,1607.0,1609.3,1606.7,1609.3,126293
2026-01-05 13:30:00+05:30,1609.4,1611.3,1607.6,1610.8,148022
2026-01-05 13:45:00+05:30,1610.8,1610.8,1607.1,1608.3,135297
2026-01-05 14:00:00+05:30,1608.1,1608.4,1603.0,1604.6,247554
2026-01-05 14:15:00+05:30,1604.7,1605.5,1603.1,1604.5,102509
2026-01-05 14:30:00+05:30,1604.7,1607.2,1604.0,1604.7,142174
2026-01-05 14:45:00+05:30,1604.8,1608.6,1604.7,1607.4,191540
2026-01-05 15:00:00+05:30,1607.4,1608.6,1605.5,1606.4,481456
2026-01-05 15:15:00+05:30,1606.3,1607.2,1603.0,1604.9,497861
2026-01-06 09:15:00+05:30,1600.1,1616.8,1599.0,1612.4,470312
2026-01-06 09:30:00+05:30,1612.3,1615.7,1609.1,1609.9,160106
2026-01-06 09:45:00+05:30,1609.7,1615.0,1609.5,1614.0,116792
2026-01-06 10:00:00+05:30,1614.4,1615.4,1609.6,1609.6,132047
2026-01-06 10:15:00+05:30,1609.6,1609.9,1605.4,1606.6,187336
2026-01-06 10:30:00+05:30,1606.6,1609.8,1606.3,1608.6,111970
2026-01-06 10:45:00+05:30,1608.7,1609.7,1606.2,1606.2,80766
2026-01-06 11:00:00+05:30,1606.2,1619.9,1606.2,1617.6,249322
2026-01-06 11:15:00+05:30,1618.0,1619.0,1612.4,1615.7,186827
2026-01-06 11:30:00+05:30,1616.0,1616.0,1612.0,1613.8,155669
2026-01-06 11:45:00+05:30,1613.8,1615.0,1611.4,1611.9,110391
2026-01-06 12:00:00+05:30,1612.0,1614.2,1611.2,1612.0,59177
2026-01-06 12:15:00+05:30,1612.1,1614.3,1611.9,1614.1,142950
2026-01-06 12:30:00+05:30,1614.1,1614.3,1612.8,1613.4,106871
2026-01-06 12:45:00+05:30,1613.4,1614.8,1612.1,1613.9,98144
2026-01-06 13:00:00+05:30,1613.9,1615.1,1613.2,1613.3,148315
2026-01-06 13:15:00+05:30,1613.2,1613.7,1609.3,1609.6,77758
2026-01-06 13:30:00+05:30,1609.6,1610.9,1608.4,1608.9,98260
2026-01-06 13:45:00+05:30,1609.2,1610.0,1608.5,1609.4,41977
2026-01-06 14:00:00+05:30,1609.5,1611.1,1608.2,1608.5,112798
2026-01-06 14:15:00+05:30,1608.5,1611.8,1608.4,1611.6,66384
2026-01-06 14:30:00+05:30,1611.4,1614.6,1611.3,1613.4,165441
2026-01-06 14:45:00+05:30,1613.4,1614.4,1612.1,1612.7,107017
2026-01-06 15:00:00+05:30,1613.4,1614.4,1612.7,1613.1,676568
2026-01-06 15:15:00+05:30,1613.6,1613.6,1605.0,1605.0,549504
2026-01-07 09:15:00+05:30,1615.0,1634.5,1615.0,1630.3,677417
2026-01-07 09:30:00+05:30,1630.3,1635.8,1623.7,1624.1,307417
2026-01-07 09:45:00+05:30,1624.4,1628.7,1623.1,1628.7,99023
2026-01-07 10:00:00+05:30,1629.0,1634.3,1628.2,1634.2,138319
2026-01-07 10:15:00+05:30,1634.0,1634.3,1629.5,1632.2,90437
2026-01-07 10:30:00+05:30,1632.3,1633.0,1629.3,1629.6,77982
