date,open,high,low,close,volume
2026-02-05 10:00:00+05:30,1443.2,1448.5,1443.0,1447.5,247546
2026-02-05 10:15:00+05:30,1447.5,1450.9,1447.0,1448.7,265320
2026-02-05 10:30:00+05:30,1448.3,1449.5,1443.5,1448.0,443273
2026-02-05 10:45:00+05:30,1448.0,1451.8,1445.6,1445.7,318201
2026-02-05 11:00:00+05:30,1445.7,1449.9,1445.0,1448.9,267659
2026-02-05 11:15:00+05:30,1448.9,1449.5,1444.7,1445.7,305489
2026-02-05 11:30:00+05:30,1446.0,1448.8,1444.6,1447.6,187049
2026-02-05 11:45:00+05:30,1447.9,1447.9,1444.5,1446.0,175033
2026-02-05 12:00:00+05:30,1446.0,1446.8,1444.1,1444.2,188185
2026-02-05 12:15:00+05:30,1444.5,1445.3,1443.0,1444.9,334754
2026-02-05 12:30:00+05:30,1444.9,1446.0,1442.3,1442.3,230651
2026-02-05 12:45:00+05:30,1442.3,1445.5,1441.6,1444.9,396850
2026-02-05 13:00:00+05:30,1444.9,1444.9,1442.7,1443.9,180791
2026-02-05 13:15:00+05:30,1443.5,1444.4,1440.5,1440.9,191877
2026-02-05 13:30:00+05:30,1441.1,1443.8,1440.6,1441.6,583608
2026-02-05 13:45:00+05:30,1441.6,1443.6,1441.1,1443.4,428082
2026-02-05 14:00:00+05:30,1443.6,1444.8,1439.5,1441.0,654462
2026-02-05 14:15:00+05:30,1440.9,1442.4,1440.6,1442.0,272933
2026-02-05 14:30:00+05:30,1442.0,1444.1,1441.9,1443.5,431757
2026-02-05 14:45:00+05:30,1443.6,1443.9,1442.3,1443.6,323312
2026-02-05 15:00:00+05:30,1443.7,1447.6,1440.8,1444.5,2244034
2026-02-05 15:15:00+05:30,1444.5,1444.9,1440.2,1441.9,1309065
2026-02-06 09:15:00+05:30,1441.5,1445.0,1433.5,1443.0,348136
2026-02-06 09:30:00+05:30,1443.2,1443.2,1437.0,1437.0,222538
2026-02-06 09:45:00+05:30,1437.5,1442.0,1437.3,1441.7,193014
2026-02-06 10:00:00+05:30,1442.0,1442.6,1437.4,1437.5,145399
2026-02-06 10:15:00+05:30,1437.9,1440.8,1437.5,1440.0,209485
2026-02-06 10:30:00+05:30,1440.3,1448.1,1440.0,1446.3,274956
2026-02-06 10:45:00+05:30,1446.5,1448.5,1445.4,1446.7,161305
2026-02-06 11:00:00+05:30,1446.6,1449.0,1446.2,1448.0,148370
2026-02-06 11:15:00+05:30,1448.0,1448.5,1445.4,1447.2,152069
2026-02-06 11:30:00+05:30,1447.4,1447.4,1443.6,1445.0,135673
2026-02-06 11:45:00+05:30,1444.9,1445.1,1442.3,1442.9,78558
2026-02-06 12:00:00+05:30,1443.0,1444.2,1441.7,1443.1,116940
2026-02-06 12:15:00+05:30,1443.3,1443.4,1440.6,1441.5,90301
2026-02-06 12:30:00+05:30,1441.4,1442.0,1436.4,1436.7,470888
2026-02-06 12:45:00+05:30,1436.4,1438.9,1434.7,1438.5,882765
2026-02-06 13:00:00+05:30,1438.3,1443.0,1436.8,1440.5,949637
2026-02-06 13:15:00+05:30,1440.7,1441.5,1439.5,1440.7,85845
2026-02-06 13:30:00+05:30,1440.5,1443.3,1438.9,1440.7,559869
2026-02-06 13:45:00+05:30,1440.3,1443.7,1438.4,1443.5,567324
2026-02-06 14:00:00+05:30,1443.3,1444.5,1442.0,1442.0,84840
2026-02-06 14:15:00+05:30,1442.0,1443.0,1440.0,1442.2,391424
2026-02-06 14:30:00+05:30,1442.3,1446.7,1441.8,1446.5,200091
2026-02-06 14:45:00+05:30,1446.4,1451.3,1445.0,1450.1,356281
2026-02-06 15:00:00+05:30,1450.3,1451.6,1448.6,1450.4,644124
2026-02-06 15:15:00+05:30,1450.3,1452.8,1447.7,1450.0,633451
2026-02-09 09:15:00+05:30,1458.0,1464.9,1453.0,1461.9,635599
2026-02-09 09:30:00+05:30,1461.8,1463.3,1458.7,1459.0,345347
2026-02-09 09:45:00+05:30,1458.4,1460.4,1458.1,1459.4,140440
2026-02-09 10:00:00+05:30,1459.3,1460.0,1457.5,1458.7,109878
2026-02-09 10:15:00+05:30,1458.5,1462.7,1458.5,1462.7,292017
2026-02-09 10:30:00+05:30,1462.7,1464.8,1461.7,1464.1,244090
2026-02-09 10:45:00+05:30,1464.1,1465.9,1463.4,1464.4,221821
2026-02-09 11:00:00+05:30,1464.4,1464.6,1463.1,1464.0,132218
2026-02-09 11:15:00+05:30,1464.1,1465.0,1463.0,1463.3,131061
2026-02-09 11:30:00+05:30,1463.3,1463.7,1460.8,1462.7,187993
2026-02-09 11:45:00+05:30,1462.6,1462.8,1461.2,1462.5,110659
2026-02-09 12:00:00+05:30,1462.5,1463.0,1461.7,1462.5,80865
2026-02-09 12:15:00+05:30,1462.5,1464.3,1462.1,1464.0,91105
2026-02-09 12:30:00+05:30,1463.9,1464.0,1462.7,1463.4,115664
2026-02-09 12:45:00+05:30,1463.4,1464.0,1462.0,1464.0,163182
2026-02-09 13:00:00+05:30,1464.0,1465.9,1463.5,1463.6,179127
2026-02-09 13:15:00+05:30,1463.7,1464.6,1463.0,1463.2,147809
2026-02-09 13:30:00+05:30,1463.0,1464.4,1462.5,1464.4,115724
2026-02-09 13:45:00+05:30,1464.4,1465.4,1462.1,1463.0,316085
2026-02-09 14:00:00+05:30,1462.9,1464.4,1462.1,1464.2,226011
2026-02-09 14:15:00+05:30,1464.2,1465.6,1462.8,1463.2,205817
2026-02-09 14:30:00+05:30,1463.3,1463.3,1461.3,1461.6,179239
2026-02-09 14:45:00+05:30,1461.6,1461.9,1460.3,1461.3,192473
2026-02-09 15:00:00+05:30,1461.5,1461.9,1461.3,1461.5,553614
2026-02-09 15:15:00+05:30,1461.7,1462.5,1460.9,1461.2,584854
2026-02-10 09:15:00+05:30,1471.0,1471.0,1463.6,1467.2,387702
2026-02-10 09:30:00+05:30,1467.4,1469.0,1465.8,1466.2,184349
2026-02-10 09:45:00+05:30,1466.2,1467.0,1464.0,1466.6,141151
2026-02-10 10:00:00+05:30,1467.0,1467.2,1462.7,1463.4,101219
2026-02-10 10:15:00+05:30,1463.4,1464.4,1462.6,1463.5,85418
2026-02-10 10:30:00+05:30,1463.5,1465.0,1463.4,1464.5,103778
2026-02-10 10:45:00+05:30,1464.0,1466.0,1463.5,1465.3,141066
2026-02-10 11:00:00+05:30,1465.3,1466.1,1463.8,1465.6,110133
2026-02-10 11:15:00+05:30,1465.6,1466.4,1461.6,1462.7,202867
2026-02-10 11:30:00+05:30,1462.9,1464.8,1461.7,1462.0,254038
2026-02-10 11:45:00+05:30,1462.3,1462.3,1460.1,1461.0,109050
2026-02-10 12:00:00+05:30,1461.0,1461.1,1458.2,1459.6,119374
2026-02-10 12:15:00+05:30,1459.9,1459.9,1456.0,1456.5,202392
2026-02-10 12:30:00+05:30,1456.8,1457.5,1455.5,1457.5,162112
2026-02-10 12:45:00+05:30,1457.5,1460.9,1457.5,1457.5,438436
2026-02-10 13:00:00+05:30,1457.7,1460.4,1455.7,1460.1,830872
2026-02-10 13:15:00+05:30,1460.0,1461.3,1455.1,1455.7,321279
2026-02-10 13:30:00+05:30,1455.2,1455.7,1453.1,1454.0,171245
2026-02-10 13:45:00+05:30,1454.2,1456.0,1453.5,1454.2,196651
2026-02-10 14:00:00+05:30,1454.2,1454.9,1452.2,1454.9,381875
2026-02-10 14:15:00+05:30,1455.3,1456.3,1454.6,1454.8,263713
2026-02-10 14:30:00+05:30,1454.8,1456.9,1454.7,1455.8,256709
2026-02-10 14:45:00+05:30,1455.8,1458.0,1455.8,1457.8,162936
2026-02-10 15:00:00+05:30,1457.8,1463.3,1456.1,1456.6,3203885
2026-02-10 15:15:00+05:30,1456.7,1459.1,1454.4,1456.2,1298541
2026-02-11 09:15:00+05:30,1459.6,1464.7,1453.6,1462.0,451574
2026-02-11 09:30:00+05:30,1462.0,1462.4,1458.8,1460.0,226245
2026-02-11 09:45:00+05:30,1460.1,1460.1,1455.0,1457.9,165671
2026-02-11 10:00:00+05:30,1457.8,1459.7,1455.7,1458.2,122738
2026-02-11 10:15:00+05:30,1458.2,1463.3,1458.0,1463.2,159524
2026-02-11 10:30:00+05:30,1463.1,1465.5,1462.5,1463.9,262175
2026-02-11 10:45:00+05:30,1463.7,1464.9,1462.7,1463.1,132575
2026-02-11 11:00:00+05:30,1463.3,1463.3,1461.3,1462.6,129542
2026-02-11 11:15:00+05:30,1462.6,1463.2,1459.9,1461.3,153667
2026-02-11 11:30:00+05:30,1461.4,1463.3,1460.9,1461.0,115111
2026-02-11 11:45:00+05:30,1461.0,1463.0,1460.5,1461.9,127518
2026-02-11 12:00:00+05:30,1461.9,1466.6,1461.6,1466.4,271346
2026-02-11 12:15:00+05:30,1466.5,1466.9,1464.6,1465.3,271048
2026-02-11 12:30:00+05:30,1465.3,1466.0,1463.6,1464.8,290634
2026-02-11 12:45:00+05:30,1464.8,1466.6,1463.5,1464.3,456334
2026-02-11 13:00:00+05:30,1464.6,1464.9,1461.1,1464.3,272159
2026-02-11 13:15:00+05:30,1464.3,1465.2,1463.3,1464.6,122097
2026-02-11 13:30:00+05:30,1464.8,1467.2,1464.6,1465.7,226786
2026-02-11 13:45:00+05:30,1465.7,1465.9,1464.0,1464.0,274833
2026-02-11 14:00:00+05:30,1464.1,1466.9,1463.4,1466.9,135789
2026-02-11 14:15:00+05:30,1466.9,1468.8,1466.8,1466.8,195332
2026-02-11 14:30:00+05:30,1466.8,1468.6,1466.5,1467.8,269043
2026-02-11 14:45:00+05:30,1467.8,1469.2,1466.5,1466.5,454884
2026-02-11 15:00:00+05:30,1466.6,1469.5,1466.6,1468.9,860635
2026-02-11 15:15:00+05:30,1468.8,1470.0,1468.0,1468.0,881825
2026-02-12 09:15:00+05:30,1470.0,1473.0,1464.5,1466.8,368261
2026-02-12 09:30:00+05:30,1466.8,1466.8,1463.4,1464.5,157474
2026-02-12 09:45:00+05:30,1463.9,1465.4,1463.1,1464.1,117165
2026-02-12 10:00:00+05:30,1464.1,1465.0,1461.0,1464.4,199511
2026-02-12 10:15:00+05:30,1464.4,1465.7,1462.6,1465.3,136302
2026-02-12 10:30:00+05:30,1465.6,1466.8,1463.0,1463.1,137418
2026-02-12 10:45:00+05:30,1463.1,1463.5,1460.4,1462.1,139090
2026-02-12 11:00:00+05:30,1462.2,1463.0,1461.3,1461.6,90584
2026-02-12 11:15:00+05:30,1461.6,1461.6,1456.0,1457.4,236274
2026-02-12 11:30:00+05:30,1457.5,1458.7,1456.4,1458.1,208513
2026-02-12 11:45:00+05:30,1458.2,1459.9,1457.1,1459.5,468476
2026-02-12 12:00:00+05:30,1459.4,1459.7,1456.6,1457.2,294895
2026-02-12 12:15:00+05:30,1457.1,1457.5,1456.1,1456.2,122389
2026-02-12 12:30:00+05:30,1456.2,1456.7,1453.2,1456.0,251883
2026-02-12 12:45:00+05:30,1456.0,1456.7,1454.4,1454.9,136110
2026-02-12 13:00:00+05:30,1454.9,1455.4,1453.0,1454.9,516798
2026-02-12 13:15:00+05:30,1454.9,1458.8,1454.8,1456.9,699058
2026-02-12 13:30:00+05:30,1456.2,1457.7,1454.2,1455.3,526770
2026-02-12 13:45:00+05:30,1455.0,1456.5,1452.6,1452.8,460333
2026-02-12 14:00:00+05:30,1452.8,1452.8,1449.1,1449.9,331703
2026-02-12 14:15:00+05:30,1449.9,1452.2,1449.7,1450.7,367008
2026-02-12 14:30:00+05:30,1450.7,1452.5,1448.4,1449.4,600656
2026-02-12 14:45:00+05:30,1449.3,1449.8,1445.5,1447.3,421226
2026-02-12 15:00:00+05:30,1448.4,1453.9,1445.6,1447.7,2754594
2026-02-12 15:15:00+05:30,1447.3,1450.2,1445.6,1448.7,1137124
2026-02-13 09:15:00+05:30,1445.5,1450.7,1438.5,1443.0,461782
2026-02-13 09:30:00+05:30,1443.2,1443.5,1437.1,1439.8,284435
2026-02-13 09:45:00+05:30,1439.8,1439.8,1433.0,1434.0,237473
2026-02-13 10:00:00+05:30,1434.6,1436.5,1432.0,1432.3,220765
2026-02-13 10:15:00+05:30,1432.3,1432.3,1427.5,1429.9,475476
2026-02-13 10:30:00+05:30,1429.9,1432.9,1429.7,1430.2,200341
2026-02-13 10:45:00+05:30,1430.3,1430.6,1428.0,1428.7,117645
2026-02-13 11:00:00+05:30,1429.3,1429.3,1425.2,1426.9,201029
2026-02-13 11:15:00+05:30,1426.9,1427.0,1423.1,1423.4,174690
2026-02-13 11:30:00+05:30,1423.6,1423.6,1418.0,1420.1,303001
2026-02-13 11:45:00+05:30,1420.5,1423.2,1419.0,1422.9,217596
2026-02-13 12:00:00+05:30,1422.9,1423.9,1420.3,1421.6,209397
2026-02-13 12:15:00+05:30,1421.6,1425.8,1420.0,1424.6,328484
2026-02-13 12:30:00+05:30,1424.8,1426.5,1422.7,1425.9,185294
2026-02-13 12:45:00+05:30,1425.9,1426.8,1422.3,1423.4,232343
2026-02-13 13:00:00+05:30,1423.4,1425.7,1422.5,1424.8,178796
2026-02-13 13:15:00+05:30,1425.0,1425.3,1419.6,1420.3,222837
2026-02-13 13:30:00+05:30,1420.3,1421.5,1419.2,1420.0,290067
2026-02-13 13:45:00+05:30,1420.0,1421.4,1417.5,1418.0,1545036
2026-02-13 14:00:00+05:30,1418.0,1421.7,1416.3,1421.6,876839
2026-02-13 14:15:00+05:30,1421.6,1426.8,1421.5,1422.5,620007
2026-02-13 14:30:00+05:30,1422.9,1423.9,1419.0,1419.5,319942
2026-02-13 14:45:00+05:30,1419.5,1424.9,1418.4,1422.8,1100388
2026-02-13 15:00:00+05:30,1422.8,1423.0,1418.2,1419.0,750680
2026-02-13 15:15:00+05:30,1419.0,1420.8,1417.5,1418.6,818736
2026-02-16 09:15:00+05:30,1420.1,1423.5,1416.3,1417.3,518316
2026-02-16 09:30:00+05:30,1417.3,1419.3,1410.1,1410.1,254255
2026-02-16 09:45:00+05:30,1410.0,1415.0,1409.3,1414.8,151209
2026-02-16 10:00:00+05:30,1414.8,1418.0,1414.2,1417.9,138106
2026-02-16 10:15:00+05:30,1418.0,1420.5,1416.5,1416.8,192487
2026-02-16 10:30:00+05:30,1416.8,1421.5,1415.6,1421.2,94379
2026-02-16 10:45:00+05:30,1421.2,1422.8,1419.9,1421.0,107814
2026-02-16 11:00:00+05:30,1421.0,1422.8,1419.9,1422.5,65953
2026-02-16 11:15:00+05:30,1422.0,1423.4,1420.1,1421.0,121175
2026-02-16 11:30:00+05:30,1421.0,1422.0,1419.7,1420.0,83396
2026-02-16 11:45:00+05:30,1420.0,1420.9,1417.8,1420.5,67858
2026-02-16 12:00:00+05:30,1420.5,1423.6,1420.4,1422.6,87875
2026-02-16 12:15:00+05:30,1422.6,1423.3,1421.4,1422.9,79703
2026-02-16 12:30:00+05:30,1422.9,1423.4,1419.8,1420.9,140615
2026-02-16 12:45:00+05:30,1420.9,1422.0,1419.1,1421.5,123913
2026-02-16 13:00:00+05:30,1421.5,1424.5,1421.5,1424.0,112719
2026-02-16 13:15:00+05:30,1423.5,1424.1,1421.1,1421.5,139876
2026-02-16 13:30:00+05:30,1421.9,1425.4,1421.1,1425.1,244313
2026-02-16 13:45:00+05:30,1425.0,1426.4,1420.8,1424.1,437243
2026-02-16 14:00:00+05:30,1423.8,1426.0,1423.3,1426.0,443963
2026-02-16 14:15:00+05:30,1426.0,1433.5,1424.4,1431.7,312995
2026-02-16 14:30:00+05:30,1432.0,1439.6,1431.8,1436.0,589947
2026-02-16 14:45:00+05:30,1436.0,1438.7,1434.6,1435.7,212385
2026-02-16 15:00:00+05:30,1435.6,1439.0,1435.6,1438.2,366638
2026-02-16 15:15:00+05:30,1438.2,1438.8,1434.5,1435.8,477492
2026-02-17 09:15:00+05:30,1431.1,1431.8,1423.1,1423.7,285941
2026-02-17 09:30:00+05:30,1424.1,1424.8,1421.2,1424.5,198323
2026-02-17 09:45:00+05:30,1425.2,1427.5,1423.7,1424.5,219287
2026-02-17 10:00:00+05:30,1424.5,1424.6,1423.2,1424.0,90750
2026-02-17 10:15:00+05:30,1424.0,1425.5,1421.5,1425.2,140560
2026-02-17 10:30:00+05:30,1425.2,1425.4,1419.5,1420.0,183063
2026-02-17 10:45:00+05:30,1420.2,1421.4,1418.6,1421.3,99112
2026-02-17 11:00:00+05:30,1421.3,1421.5,1419.3,1420.5,90990
2026-02-17 11:15:00+05:30,1420.5,1422.4,1420.0,1420.7,154337
2026-02-17 11:30:00+05:30,1420.7,1423.5,1419.8,1421.8,481061
2026-02-17 11:45:00+05:30,1421.9,1424.0,1421.6,1423.3,275279
2026-02-17 12:00:00+05:30,1423.3,1425.6,1423.2,1423.4,249732
2026-02-17 12:15:00+05:30,1423.4,1425.3,1423.3,1424.6,243272
2026-02-17 12:30:00+05:30,1424.4,1425.2,1423.7,1424.3,138665
2026-02-17 12:45:00+05:30,1424.3,1426.2,1424.0,1424.2,124987
2026-02-17 13:00:00+05:30,1424.2,1424.9,1421.6,1422.2,1030627
2026-02-17 13:15:00+05:30,1422.6,1424.9,1421.2,1423.8,734275
2026-02-17 13:30:00+05:30,1423.8,1426.5,1422.6,1423.4,537612
2026-02-17 13:45:00+05:30,1423.4,1424.3,1421.8,1422.3,237891
2026-02-17 14:00:00+05:30,1422.0,1424.6,1420.1,1421.0,465146
2026-02-17 14:15:00+05:30,1420.9,1424.7,1419.8,1422.0,622939
2026-02-17 14:30:00+05:30,1422.0,1424.4,1420.7,1421.9,597876
2026-02-17 14:45:00+05:30,1421.9,1422.7,1420.5,1421.7,429456
2026-02-17 15:00:00+05:30,1421.9,1425.8,1420.4,1423.0,2405605
2026-02-17 15:15:00+05:30,1423.0,1424.3,1421.1,1424.2,588645
2026-02-18 09:15:00+05:30,1427.0,1429.1,1423.4,1429.0,277247
2026-02-18 09:30:00+05:30,1429.0,1429.3,1422.7,1426.0,371465
2026-02-18 09:45:00+05:30,1426.1,1426.1,1420.3,1421.1,134921
2026-02-18 10:00:00+05:30,1421.0,1421.8,1419.5,1420.0,113267
2026-02-18 10:15:00+05:30,1419.9,1421.9,1419.2,1421.3,96095
2026-02-18 10:30:00+05:30,1421.3,1422.0,1419.7,1421.2,66006
2026-02-18 10:45:00+05:30,1421.2,1423.9,1420.7,1423.9,79644
2026-02-18 11:00:00+05:30,1423.9,1425.4,1423.3,1425.2,255303
2026-02-18 11:15:00+05:30,1425.0,1425.9,1423.1,1425.5,170620
2026-02-18 11:30:00+05:30,1425.5,1427.5,1425.1,1426.3,109896
2026-02-18 11:45:00+05:30,1426.3,1426.9,1425.7,1426.8,52223
2026-02-18 12:00:00+05:30,1426.9,1428.8,1426.4,1427.8,80687
2026-02-18 12:15:00+05:30,1427.6,1429.9,1427.1,1427.9,107493
2026-02-18 12:30:00+05:30,1428.6,1431.2,1427.5,1430.9,143573
2026-02-18 12:45:00+05:30,1431.4,1431.7,1429.1,1431.7,127993
2026-02-18 13:00:00+05:30,1431.7,1435.0,1431.5,1434.2,298515
2026-02-18 13:15:00+05:30,1434.4,1437.0,1431.5,1433.0,732269
2026-02-18 13:30:00+05:30,1433.0,1433.5,1431.5,1432.3,106621
2026-02-18 13:45:00+05:30,1432.2,1434.4,1430.5,1432.6,367702
2026-02-18 14:00:00+05:30,1432.7,1434.9,1431.8,1434.6,250803
2026-02-18 14:15:00+05:30,1434.7,1437.5,1433.6,1436.8,213770
2026-02-18 14:30:00+05:30,1436.6,1437.8,1436.0,1437.2,143601
2026-02-18 14:45:00+05:30,1437.3,1440.7,1437.0,1439.7,245511
2026-02-18 15:00:00+05:30,1440.1,1442.1,1439.3,1441.9,457801
2026-02-18 15:15:00+05:30,1441.6,1442.0,1440.3,1441.0,460747
2026-02-19 09:15:00+05:30,1443.0,1443.0,1435.2,1436.4,435193
2026-02-19 09:30:00+05:30,1436.2,1437.2,1434.2,1435.7,264279
2026-02-19 09:45:00+05:30,1435.7,1435.7,1432.3,1433.1,163314
2026-02-19 10:00:00+05:30,1432.9,1433.4,1429.1,1429.1,184617
2026-02-19 10:15:00+05:30,1429.6,1432.0,1429.4,1431.0,102592
2026-02-19 10:30:00+05:30,1431.0,1432.0,1427.0,1428.6,108110
2026-02-19 10:45:00+05:30,1428.3,1429.3,1427.3,1428.3,69067
2026-02-19 11:00:00+05:30,1428.3,1429.5,1427.5,1427.5,66571
2026-02-19 11:15:00+05:30,1427.5,1428.2,1425.2,1426.0,75027
2026-02-19 11:30:00+05:30,1425.8,1426.2,1424.0,1425.8,103191
2026-02-19 11:45:00+05:30,1425.7,1426.2,1424.1,1424.9,84590
2026-02-19 12:00:00+05:30,1424.8,1425.0,1420.6,1421.1,107882
2026-02-19 12:15:00+05:30,1420.7,1424.0,1419.1,1421.4,326720
2026-02-19 12:30:00+05:30,1421.6,1421.6,1416.7,1418.3,146967
2026-02-19 12:45:00+05:30,1418.1,1420.5,1417.2,1419.0,174125
2026-02-19 13:00:00+05:30,1418.6,1421.6,1417.5,1418.3,618481
2026-02-19 13:15:00+05:30,1418.3,1422.5,1417.6,1420.6,442847
2026-02-19 13:30:00+05:30,1420.5,1420.5,1416.9,1417.6,364643
2026-02-19 13:45:00+05:30,1417.7,1417.9,1413.8,1415.7,484081
2026-02-19 14:00:00+05:30,1415.5,1416.2,1413.6,1414.2,464784
2026-02-19 14:15:00+05:30,1414.1,1416.6,1412.3,1412.9,913038
2026-02-19 14:30:00+05:30,1412.5,1415.3,1411.8,1411.8,262672
2026-02-19 14:45:00+05:30,1411.6,1413.4,1410.6,1412.5,298337
2026-02-19 15:00:00+05:30,1412.5,1414.5,1407.0,1409.0,3816573
2026-02-19 15:15:00+05:30,1409.0,1409.4,1400.0,1407.3,1052906
2026-02-20 09:15:00+05:30,1409.5,1413.9,1406.1,1408.4,325128
2026-02-20 09:30:00+05:30,1408.9,1417.5,1408.5,1417.3,657816
2026-02-20 09:45:00+05:30,1417.3,1417.5,1414.4,1415.5,128450
2026-02-20 10:00:00+05:30,1415.5,1415.5,1410.5,1410.8,135619
2026-02-20 10:15:00+05:30,1410.8,1415.9,1410.8,1414.7,147422
2026-02-20 10:30:00+05:30,1414.8,1420.0,1413.8,1420.0,242182
2026-02-20 10:45:00+05:30,1420.0,1421.8,1418.9,1420.6,194426
2026-02-20 11:00:00+05:30,1420.7,1422.0,1419.0,1420.3,127695
2026-02-20 11:15:00+05:30,1420.1,1421.9,1419.5,1421.0,109276
2026-02-20 11:30:00+05:30,1421.1,1423.0,1420.3,1422.6,83020
2026-02-20 11:45:00+05:30,1422.7,1423.8,1420.8,1422.2,106666
2026-02-20 12:00:00+05:30,1422.2,1422.8,1420.3,1422.4,59440
2026-02-20 12:15:00+05:30,1422.3,1426.5,1422.2,1426.2,217715
2026-02-20 12:30:00+05:30,1426.2,1426.2,1423.3,1424.7,443873
2026-02-20 12:45:00+05:30,1424.7,1427.4,1423.1,1425.2,272510
2026-02-20 13:00:00+05:30,1425.2,1426.8,1420.4,1421.9,276813
2026-02-20 13:15:00+05:30,1421.8,1421.9,1419.0,1421.3,347781
2026-02-20 13:30:00+05:30,1420.7,1425.0,1419.5,1420.0,587674
2026-02-20 13:45:00+05:30,1420.1,1422.1,1418.5,1421.9,244467
2026-02-20 14:00:00+05:30,1421.7,1423.7,1420.2,1422.4,134585
2026-02-20 14:15:00+05:30,1422.4,1426.0,1420.6,1421.3,634621
2026-02-20 14:30:00+05:30,1421.3,1424.2,1420.7,1423.6,135661
2026-02-20 14:45:00+05:30,1423.7,1425.3,1422.0,1425.2,160845
2026-02-20 15:00:00+05:30,1425.7,1426.0,1417.7,1418.7,613125
2026-02-20 15:15:00+05:30,1418.5,1420.8,1418.0,1419.1,699127
2026-02-23 09:15:00+05:30,1425.0,1434.9,1423.0,1433.6,500309
2026-02-23 09:30:00+05:30,1433.6,1434.5,1430.1,1432.0,209335
2026-02-23 09:45:00+05:30,1432.0,1432.4,1427.9,1428.1,205428
2026-02-23 10:00:00+05:30,1428.0,1429.9,1425.1,1426.0,183344
2026-02-23 10:15:00+05:30,1426.0,1428.0,1424.6,1425.3,150661
2026-02-23 10:30:00+05:30,1425.6,1426.7,1423.2,1423.2,209186
2026-02-23 10:45:00+05:30,1423.2,1427.5,1422.1,1424.8,276001
2026-02-23 11:00:00+05:30,1424.8,1427.9,1424.5,1427.8,217904
2026-02-23 11:15:00+05:30,1427.8,1427.9,1424.1,1424.8,117925
2026-02-23 11:30:00+05:30,1424.9,1424.9,1422.3,1422.7,97912
2026-02-23 11:45:00+05:30,1422.7,1422.9,1419.2,1420.6,143163
2026-02-23 12:00:00+05:30,1420.6,1423.5,1420.1,1422.8,158284
2026-02-23 12:15:00+05:30,1422.8,1424.0,1420.3,1420.8,105283
2026-02-23 12:30:00+05:30,1420.9,1425.8,1420.0,1425.8,394957
2026-02-23 12:45:00+05:30,1425.8,1426.2,1422.1,1423.1,492052
2026-02-23 13:00:00+05:30,1423.1,1425.2,1422.1,1424.5,445033
2026-02-23 13:15:00+05:30,1424.7,1425.3,1422.9,1424.7,212158
2026-02-23 13:30:00+05:30,1424.7,1425.8,1420.3,1423.5,795993
2026-02-23 13:45:00+05:30,1423.6,1423.8,1419.6,1419.8,150285
2026-02-23 14:00:00+05:30,1419.8,1420.7,1418.3,1419.0,241195
2026-02-23 14:15:00+05:30,1419.0,1425.5,1418.5,1425.3,197403
2026-02-23 14:30:00+05:30,1425.3,1427.5,1423.2,1426.5,508108
2026-02-23 14:45:00+05:30,1426.5,1428.2,1422.7,1423.0,286881
2026-02-23 15:00:00+05:30,1423.0,1429.0,1423.0,1428.8,730481
2026-02-23 15:15:00+05:30,1428.7,1430.0,1424.5,1425.0,604337
2026-02-24 09:15:00+05:30,1425.3,1427.3,1420.3,1424.4,523298
2026-02-24 09:30:00+05:30,1424.3,1424.3,1417.5,1419.1,225839
2026-02-24 09:45:00+05:30,1418.9,1423.9,1418.7,1420.1,126107
2026-02-24 10:00:00+05:30,1420.3,1420.9,1416.4,1416.7,151106
2026-02-24 10:15:00+05:30,1417.2,1417.8,1415.0,1415.2,198874
2026-02-24 10:30:00+05:30,1415.3,1417.4,1415.0,1416.9,144378
2026-02-24 10:45:00+05:30,1416.9,1417.7,1415.2,1415.6,156218
2026-02-24 11:00:00+05:30,1415.7,1421.7,1415.3,1420.5,184105
2026-02-24 11:15:00+05:30,1420.5,1421.5,1419.2,1421.4,232066
2026-02-24 11:30:00+05:30,1421.5,1422.4,1419.2,1420.8,203219
2026-02-24 11:45:00+05:30,1420.8,1422.3,1420.3,1421.0,231018
2026-02-24 12:00:00+05:30,1421.0,1422.5,1419.8,1422.0,203305
2026-02-24 12:15:00+05:30,1422.5,1423.9,1421.2,1423.6,532946
2026-02-24 12:30:00+05:30,1423.6,1425.8,1422.1,1422.8,277789
2026-02-24 12:45:00+05:30,1423.0,1423.8,1420.6,1422.7,236346
2026-02-24 13:00:00+05:30,1422.7,1425.0,1421.8,1424.2,324838
2026-02-24 13:15:00+05:30,1424.5,1424.5,1422.2,1422.4,281335
2026-02-24 13:30:00+05:30,1422.4,1422.7,1419.1,1420.6,336308
2026-02-24 13:45:00+05:30,1420.7,1423.9,1420.0,1422.2,486660
2026-02-24 14:00:00+05:30,1422.3,1427.2,1421.5,1427.0,660595
2026-02-24 14:15:00+05:30,1427.0,1429.0,1423.3,1425.8,1433378
2026-02-24 14:30:00+05:30,1425.7,1428.7,1424.2,1424.2,701759
2026-02-24 14:45:00+05:30,1424.2,1427.2,1422.7,1426.1,763693
2026-02-24 15:00:00+05:30,1426.4,1430.8,1424.1,1429.3,2305894
2026-02-24 15:15:00+05:30,1429.1,1433.3,1429.1,1432.0,1397131
2026-02-25 09:15:00+05:30,1435.0,1440.5,1432.0,1433.7,641355
2026-02-25 09:30:00+05:30,1433.9,1434.8,1430.3,1430.3,176750
