date,open,high,low,close,volume
2026-03-04 09:15:00+05:30,1172.1,1181.0,1166.2,1166.6,1748262
2026-03-04 09:30:00+05:30,1166.3,1168.7,1164.3,1165.8,921680
2026-03-04 09:45:00+05:30,1165.8,1166.3,1159.0,1161.6,484920
2026-03-04 10:00:00+05:30,1161.6,1166.6,1160.3,1166.6,333832
2026-03-04 10:15:00+05:30,1166.2,1167.6,1163.3,1165.5,348579
2026-03-04 10:30:00+05:30,1165.5,1166.9,1161.6,1162.5,371053
2026-03-04 10:45:00+05:30,1162.9,1164.5,1160.6,1161.2,440796
2026-03-04 11:00:00+05:30,1161.7,1167.9,1160.7,1167.3,836408
2026-03-04 11:15:00+05:30,1166.8,1167.3,1160.3,1160.4,443392
2026-03-04 11:30:00+05:30,1160.4,1162.7,1159.3,1159.9,422168
2026-03-04 11:45:00+05:30,1159.9,1161.6,1158.2,1158.7,468654
2026-03-04 12:00:00+05:30,1158.8,1159.6,1157.6,1158.4,312502
2026-03-04 12:15:00+05:30,1158.5,1160.0,1157.8,1158.0,442444
2026-03-04 12:30:00+05:30,1158.1,1160.5,1158.0,1160.3,241606
2026-03-04 12:45:00+05:30,1160.2,1160.4,1157.7,1159.9,474586
2026-03-04 13:00:00+05:30,1159.8,1164.0,1159.4,1163.8,475475
2026-03-04 13:15:00+05:30,1164.0,1165.0,1161.3,1163.5,478292
2026-03-04 13:30:00+05:30,1163.3,1165.0,1162.0,1163.4,550936
2026-03-04 13:45:00+05:30,1163.4,1164.0,1160.8,1163.9,389766
2026-03-04 14:00:00+05:30,1163.9,1177.3,1163.8,1177.1,731493
2026-03-04 14:15:00+05:30,1177.4,1182.7,1173.3,1174.2,575133
2026-03-04 14:30:00+05:30,1174.2,1176.7,1172.8,1176.2,355562
2026-03-04 14:45:00+05:30,1176.2,1178.8,1175.1,1175.7,283559
2026-03-04 15:00:00+05:30,1176.1,1176.4,1172.4,1174.6,616380
2026-03-04 15:15:00+05:30,1174.6,1176.2,1173.1,1174.6,693928
2026-03-05 09:15:00+05:30,1181.0,1183.2,1174.5,1175.9,728012
2026-03-05 09:30:00+05:30,1175.7,1177.0,1174.3,1175.1,450562
2026-03-05 09:45:00+05:30,1175.1,1178.0,1174.0,1174.7,322944
2026-03-05 10:00:00+05:30,1175.0,1176.8,1174.7,1174.8,146499
2026-03-05 10:15:00+05:30,1174.8,1176.0,1171.2,1172.6,239346
2026-03-05 10:30:00+05:30,1172.2,1172.9,1167.3,1168.1,581189
2026-03-05 10:45:00+05:30,1168.1,1168.1,1166.2,1167.7,231132
2026-03-05 11:00:00+05:30,1167.8,1169.2,1166.5,1167.0,4043415
2026-03-05 11:15:00+05:30,1166.6,1168.5,1164.0,1164.8,385900
2026-03-05 11:30:00+05:30,1164.7,1165.0,1161.5,1162.0,1053516
2026-03-05 11:45:00+05:30,1162.0,1162.0,1156.5,1157.4,1127484
2026-03-05 12:00:00+05:30,1157.0,1159.8,1156.8,1159.4,465063
2026-03-05 12:15:00+05:30,1159.5,1160.3,1158.4,1159.8,668771
2026-03-05 12:30:00+05:30,1159.6,1163.3,1159.4,1160.6,295613
2026-03-05 12:45:00+05:30,1160.6,1160.6,1158.1,1160.0,404505
2026-03-05 13:00:00+05:30,1159.8,1160.8,1158.7,1159.0,143646
2026-03-05 13:15:00+05:30,1159.1,1160.0,1158.3,1160.0,283165
2026-03-05 13:30:00+05:30,1160.0,1160.0,1157.3,1157.6,432235
2026-03-05 13:45:00+05:30,1157.9,1158.8,1153.7,1155.1,400783
2026-03-05 14:00:00+05:30,1155.1,1156.6,1151.6,1151.9,671389
2026-03-05 14:15:00+05:30,1151.9,1157.4,1150.6,1156.4,1821767
2026-03-05 14:30:00+05:30,1156.4,1167.6,1154.4,1164.8,1474894
2026-03-05 14:45:00+05:30,1164.3,1172.5,1162.5,1171.3,2048484
2026-03-05 15:00:00+05:30,1171.5,1174.8,1165.0,1165.8,2065443
2026-03-05 15:15:00+05:30,1165.8,1172.2,1165.8,1168.5,1223738
2026-03-06 09:15:00+05:30,1168.5,1169.3,1162.6,1167.9,1968017
2026-03-06 09:30:00+05:30,1167.6,1168.1,1163.3,1165.0,869936
2026-03-06 09:45:00+05:30,1164.9,1165.0,1156.5,1156.8,628561
2026-03-06 10:00:00+05:30,1156.5,1158.7,1154.1,1154.6,651509
2026-03-06 10:15:00+05:30,1154.2,1155.5,1152.5,1153.4,565205
2026-03-06 10:30:00+05:30,1153.2,1153.3,1149.2,1149.7,1876047
2026-03-06 10:45:00+05:30,1149.7,1151.3,1147.9,1149.9,467465
2026-03-06 11:00:00+05:30,1149.9,1153.8,1149.9,1150.4,475747
2026-03-06 11:15:00+05:30,1150.4,1153.6,1149.3,1152.3,387376
2026-03-06 11:30:00+05:30,1152.3,1156.6,1151.4,1153.8,389727
2026-03-06 11:45:00+05:30,1153.8,1153.9,1149.2,1149.7,1339888
2026-03-06 12:00:00+05:30,1149.7,1153.5,1149.2,1152.7,1205198
2026-03-06 12:15:00+05:30,1152.9,1154.9,1151.5,1151.6,382667
2026-03-06 12:30:00+05:30,1151.5,1153.3,1151.5,1152.9,438839
2026-03-06 12:45:00+05:30,1152.9,1153.5,1151.2,1151.7,621458
2026-03-06 13:00:00+05:30,1151.7,1153.6,1151.7,1152.5,354550
2026-03-06 13:15:00+05:30,1152.3,1155.0,1151.8,1153.1,1816619
2026-03-06 13:30:00+05:30,1152.9,1154.8,1151.8,1153.2,270958
2026-03-06 13:45:00+05:30,1153.5,1155.0,1152.9,1153.6,403973
2026-03-06 14:00:00+05:30,1153.6,1154.4,1152.6,1153.3,279315
2026-03-06 14:15:00+05:30,1153.5,1154.0,1152.6,1153.7,890386
2026-03-06 14:30:00+05:30,1153.5,1154.0,1149.5,1149.8,645263
2026-03-06 14:45:00+05:30,1150.0,1150.0,1145.3,1145.8,716193
2026-03-06 15:00:00+05:30,1145.9,1147.0,1141.6,1142.5,798981
2026-03-06 15:15:00+05:30,1142.5,1142.9,1138.0,1139.8,1069473
2026-03-09 09:15:00+05:30,1115.0,1115.0,1075.0,1080.9,3887181
2026-03-09 09:30:00+05:30,1080.6,1083.6,1070.0,1070.8,2539632
2026-03-09 09:45:00+05:30,1070.8,1081.6,1070.5,1076.1,1295303
2026-03-09 10:00:00+05:30,1075.8,1077.6,1071.7,1073.6,875065
2026-03-09 10:15:00+05:30,1073.6,1073.8,1066.4,1069.0,994484
2026-03-09 10:30:00+05:30,1069.0,1069.4,1064.3,1066.3,990063
2026-03-09 10:45:00+05:30,1066.1,1083.3,1065.1,1080.4,1358557
2026-03-09 11:00:00+05:30,1081.2,1082.4,1075.5,1077.5,758779
2026-03-09 11:15:00+05:30,1077.5,1084.7,1076.4,1083.6,556585
2026-03-09 11:30:00+05:30,1083.3,1086.2,1081.5,1083.4,549366
2026-03-09 11:45:00+05:30,1083.4,1084.1,1081.0,1081.4,291941
2026-03-09 12:00:00+05:30,1081.3,1083.6,1079.9,1082.7,891265
2026-03-09 12:15:00+05:30,1082.7,1082.9,1080.8,1082.4,285443
2026-03-09 12:30:00+05:30,1082.3,1085.0,1080.1,1082.5,690249
2026-03-09 12:45:00+05:30,1082.5,1083.9,1080.7,1082.6,839735
2026-03-09 13:00:00+05:30,1082.8,1083.6,1081.0,1081.3,420640
2026-03-09 13:15:00+05:30,1081.3,1087.6,1081.1,1085.7,509605
2026-03-09 13:30:00+05:30,1085.7,1091.1,1085.4,1090.0,524051
2026-03-09 13:45:00+05:30,1090.0,1090.9,1087.2,1087.6,352199
2026-03-09 14:00:00+05:30,1087.7,1088.0,1085.3,1085.5,333381
2026-03-09 14:15:00+05:30,1086.1,1089.6,1084.7,1088.0,393836
2026-03-09 14:30:00+05:30,1087.7,1092.3,1086.6,1091.1,820690
2026-03-09 14:45:00+05:30,1091.2,1095.9,1090.5,1094.5,674771
2026-03-09 15:00:00+05:30,1095.2,1101.2,1093.3,1100.8,791355
2026-03-09 15:15:00+05:30,1100.8,1102.0,1097.3,1101.0,828080
2026-03-10 09:15:00+05:30,1111.1,1119.9,1107.5,1112.2,2623927
2026-03-10 09:30:00+05:30,1112.4,1112.4,1104.5,1110.0,536127
2026-03-10 09:45:00+05:30,1109.9,1110.0,1106.2,1108.9,532624
2026-03-10 10:00:00+05:30,1108.6,1112.4,1108.1,1110.3,677801
2026-03-10 10:15:00+05:30,1110.3,1112.4,1109.4,1109.7,809652
2026-03-10 10:30:00+05:30,1109.7,1114.0,1109.7,1112.4,675877
2026-03-10 10:45:00+05:30,1112.4,1112.4,1108.3,1109.8,509123
2026-03-10 11:00:00+05:30,1109.8,1110.4,1108.3,1109.6,192040
2026-03-10 11:15:00+05:30,1109.6,1110.4,1107.4,1108.3,237799
2026-03-10 11:30:00+05:30,1108.3,1111.5,1108.1,1109.2,401853
2026-03-10 11:45:00+05:30,1109.3,1109.6,1105.6,1109.6,305205
2026-03-10 12:00:00+05:30,1109.4,1111.6,1107.9,1108.2,542482
2026-03-10 12:15:00+05:30,1108.2,1109.3,1106.7,1108.1,228571
2026-03-10 12:30:00+05:30,1108.0,1109.7,1106.4,1109.3,266235
2026-03-10 12:45:00+05:30,1109.3,1112.5,1108.9,1111.8,695844
2026-03-10 13:00:00+05:30,1111.9,1117.1,1111.6,1115.3,741304
2026-03-10 13:15:00+05:30,1115.2,1116.1,1113.3,1114.8,308997
2026-03-10 13:30:00+05:30,1114.8,1116.0,1112.7,1113.6,370742
2026-03-10 13:45:00+05:30,1113.6,1116.0,1112.6,1113.3,333661
2026-03-10 14:00:00+05:30,1113.3,1118.3,1112.0,1117.4,609280
2026-03-10 14:15:00+05:30,1117.9,1118.8,1111.8,1112.4,352856
2026-03-10 14:30:00+05:30,1112.4,1112.5,1109.0,1111.5,383192
2026-03-10 14:45:00+05:30,1111.5,1112.4,1110.1,1112.1,578189
2026-03-10 15:00:00+05:30,1112.1,1112.6,1110.4,1111.1,1156161
2026-03-10 15:15:00+05:30,1111.4,1115.3,1110.6,1114.0,1341521
2026-03-11 09:15:00+05:30,1113.4,1115.9,1106.3,1110.7,608678
2026-03-11 09:30:00+05:30,1110.5,1112.0,1108.7,1111.3,614590
2026-03-11 09:45:00+05:30,1111.2,1112.2,1109.0,1110.0,277964
2026-03-11 10:00:00+05:30,1109.7,1110.7,1105.1,1106.5,504519
2026-03-11 10:15:00+05:30,1106.0,1108.6,1106.0,1108.0,210750
2026-03-11 10:30:00+05:30,1108.0,1109.2,1105.9,1106.4,247503
2026-03-11 10:45:00+05:30,1106.3,1109.5,1104.5,1109.1,345992
2026-03-11 11:00:00+05:30,1109.0,1110.2,1107.0,1107.6,189426
2026-03-11 11:15:00+05:30,1107.6,1107.6,1103.8,1105.3,303333
2026-03-11 11:30:00+05:30,1105.3,1105.3,1098.5,1100.8,580552
2026-03-11 11:45:00+05:30,1100.7,1101.4,1099.2,1101.2,193967
2026-03-11 12:00:00+05:30,1101.2,1104.1,1100.9,1103.4,202762
2026-03-11 12:15:00+05:30,1103.5,1105.0,1103.1,1104.0,137603
2026-03-11 12:30:00+05:30,1104.0,1105.6,1100.7,1104.4,240342
2026-03-11 12:45:00+05:30,1104.4,1106.5,1103.0,1105.1,219391
2026-03-11 13:00:00+05:30,1105.0,1106.4,1098.1,1098.6,273516
2026-03-11 13:15:00+05:30,1098.9,1099.6,1096.9,1099.3,259592
2026-03-11 13:30:00+05:30,1099.3,1100.0,1094.4,1095.2,286246
2026-03-11 13:45:00+05:30,1095.2,1098.0,1095.0,1097.5,189193
2026-03-11 14:00:00+05:30,1097.5,1097.5,1094.5,1095.6,191840
2026-03-11 14:15:00+05:30,1095.6,1099.3,1092.7,1099.0,304298
2026-03-11 14:30:00+05:30,1098.9,1099.5,1093.5,1094.2,271583
2026-03-11 14:45:00+05:30,1094.4,1096.4,1093.0,1093.1,411670
2026-03-11 15:00:00+05:30,1093.1,1094.7,1088.4,1089.5,565856
2026-03-11 15:15:00+05:30,1089.6,1091.9,1088.0,1090.8,703660
2026-03-12 09:15:00+05:30,1075.1,1080.2,1070.5,1077.9,1171166
2026-03-12 09:30:00+05:30,1077.8,1077.9,1073.3,1076.1,552879
2026-03-12 09:45:00+05:30,1076.0,1081.8,1075.7,1081.4,627330
2026-03-12 10:00:00+05:30,1081.8,1082.0,1072.7,1073.3,519371
2026-03-12 10:15:00+05:30,1073.5,1077.0,1072.0,1076.5,636945
2026-03-12 10:30:00+05:30,1076.1,1078.0,1073.4,1076.5,510993
2026-03-12 10:45:00+05:30,1076.5,1079.0,1074.3,1078.9,355474
2026-03-12 11:00:00+05:30,1078.7,1081.8,1078.7,1079.2,432981
2026-03-12 11:15:00+05:30,1079.4,1080.3,1074.5,1076.5,306955
2026-03-12 11:30:00+05:30,1076.5,1076.9,1072.7,1074.9,495740
2026-03-12 11:45:00+05:30,1074.9,1075.9,1071.0,1074.2,530914
2026-03-12 12:00:00+05:30,1074.2,1076.5,1071.8,1075.6,533535
2026-03-12 12:15:00+05:30,1075.6,1078.7,1074.5,1075.6,1058718
2026-03-12 12:30:00+05:30,1075.4,1076.4,1071.6,1073.1,283960
2026-03-12 12:45:00+05:30,1073.3,1075.5,1072.4,1075.3,157481
2026-03-12 13:00:00+05:30,1075.3,1075.4,1071.4,1075.0,270015
2026-03-12 13:15:00+05:30,1075.0,1087.3,1074.3,1086.3,590924
2026-03-12 13:30:00+05:30,1086.8,1098.0,1086.4,1094.8,1483589
2026-03-12 13:45:00+05:30,1094.4,1095.7,1087.4,1087.8,456549
2026-03-12 14:00:00+05:30,1087.9,1091.9,1086.3,1089.9,668621
2026-03-12 14:15:00+05:30,1090.0,1092.3,1088.5,1089.0,282875
2026-03-12 14:30:00+05:30,1088.9,1091.4,1084.0,1084.0,570173
2026-03-12 14:45:00+05:30,1084.0,1085.7,1078.3,1080.5,398251
2026-03-12 15:00:00+05:30,1080.3,1086.5,1079.5,1085.1,847243
2026-03-12 15:15:00+05:30,1085.1,1089.4,1083.8,1085.0,811021
2026-03-13 09:15:00+05:30,1077.5,1081.3,1072.1,1075.0,386792
2026-03-13 09:30:00+05:30,1074.4,1076.4,1072.6,1074.2,231597
2026-03-13 09:45:00+05:30,1074.4,1074.4,1064.5,1064.9,1157413
2026-03-13 10:00:00+05:30,1065.1,1068.5,1064.1,1066.9,365899
2026-03-13 10:15:00+05:30,1067.2,1067.5,1062.6,1065.5,294713
2026-03-13 10:30:00+05:30,1065.6,1066.2,1060.3,1061.4,290248
2026-03-13 10:45:00+05:30,1061.3,1064.9,1060.4,1064.5,341754
2026-03-13 11:00:00+05:30,1064.7,1064.7,1057.9,1057.9,677670
2026-03-13 11:15:00+05:30,1057.9,1064.2,1056.9,1063.9,883306
2026-03-13 11:30:00+05:30,1063.9,1065.7,1062.8,1064.6,376366
2026-03-13 11:45:00+05:30,1064.8,1065.0,1061.4,1062.0,249567
2026-03-13 12:00:00+05:30,1062.2,1065.0,1061.3,1064.5,314761
2026-03-13 12:15:00+05:30,1064.5,1065.8,1061.5,1062.6,370766
2026-03-13 12:30:00+05:30,1062.6,1062.8,1056.0,1058.0,494297
2026-03-13 12:45:00+05:30,1058.1,1061.9,1058.0,1060.9,261450
2026-03-13 13:00:00+05:30,1060.9,1061.8,1057.6,1058.1,265286
2026-03-13 13:15:00+05:30,1058.5,1059.9,1055.3,1057.1,259385
2026-03-13 13:30:00+05:30,1057.2,1058.0,1053.1,1056.3,364068
2026-03-13 13:45:00+05:30,1056.3,1056.3,1052.6,1053.2,281035
2026-03-13 14:00:00+05:30,1053.5,1059.3,1053.4,1058.6,500515
2026-03-13 14:15:00+05:30,1058.6,1061.0,1057.1,1058.2,522842
2026-03-13 14:30:00+05:30,1058.3,1062.8,1058.0,1059.3,561366
2026-03-13 14:45:00+05:30,1059.3,1059.8,1051.5,1052.9,880063
2026-03-13 15:00:00+05:30,1053.3,1053.6,1045.6,1046.6,2396541
2026-03-13 15:15:00+05:30,1046.6,1046.9,1042.3,1046.0,3216604
2026-03-16 09:15:00+05:30,1048.7,1057.9,1045.0,1056.4,1222885
2026-03-16 09:30:00+05:30,1056.4,1064.7,1055.2,1059.8,651259
2026-03-16 09:45:00+05:30,1059.9,1063.0,1056.5,1056.5,358795
2026-03-16 10:00:00+05:30,1056.4,1059.0,1054.0,1055.0,389365
2026-03-16 10:15:00+05:30,1055.0,1055.0,1042.9,1043.5,445875
2026-03-16 10:30:00+05:30,1043.3,1047.3,1041.0,1042.2,441617
2026-03-16 10:45:00+05:30,1042.2,1043.4,1036.1,1040.3,392199
2026-03-16 11:00:00+05:30,1040.2,1044.9,1039.3,1043.6,506162
2026-03-16 11:15:00+05:30,1043.6,1054.5,1043.2,1052.1,504638
2026-03-16 11:30:00+05:30,1052.1,1055.5,1049.8,1050.2,403361
2026-03-16 11:45:00+05:30,1050.3,1050.8,1047.6,1049.1,307515
2026-03-16 12:00:00+05:30,1049.0,1052.4,1046.0,1046.7,260186
2026-03-16 12:15:00+05:30,1046.7,1047.9,1045.5,1047.3,265394
2026-03-16 12:30:00+05:30,1047.2,1047.3,1042.0,1046.2,494377
2026-03-16 12:45:00+05:30,1046.1,1047.4,1041.5,1046.9,545361
2026-03-16 13:00:00+05:30,1046.9,1048.9,1042.1,1044.7,284880
2026-03-16 13:15:00+05:30,1044.7,1048.7,1044.5,1044.7,307069
2026-03-16 13:30:00+05:30,1044.7,1048.8,1043.9,1045.5,306901
2026-03-16 13:45:00+05:30,1045.5,1046.7,1043.5,1046.2,224925
2026-03-16 14:00:00+05:30,1046.2,1048.2,1044.0,1046.2,277692
2026-03-16 14:15:00+05:30,1046.1,1059.7,1045.0,1058.1,1115599
2026-03-16 14:30:00+05:30,1058.2,1069.9,1056.6,1068.2,1682796
2026-03-16 14:45:00+05:30,1068.5,1073.0,1065.5,1069.0,1516829
2026-03-16 15:00:00+05:30,1069.0,1072.6,1066.0,1068.9,1270252
2026-03-16 15:15:00+05:30,1068.9,1068.9,1061.2,1063.9,1080081
2026-03-17 09:15:00+05:30,1073.9,1073.9,1056.7,1057.5,835696
2026-03-17 09:30:00+05:30,1057.3,1061.0,1054.8,1059.1,368818
2026-03-17 09:45:00+05:30,1059.1,1060.9,1057.6,1059.2,199619
2026-03-17 10:00:00+05:30,1059.2,1062.6,1055.5,1056.9,605318
2026-03-17 10:15:00+05:30,1056.9,1060.4,1052.5,1052.9,397185
2026-03-17 10:30:00+05:30,1052.8,1054.2,1050.5,1052.6,427819
2026-03-17 10:45:00+05:30,1052.5,1056.7,1051.8,1054.3,405926
2026-03-17 11:00:00+05:30,1054.3,1054.5,1049.6,1050.1,455489
2026-03-17 11:15:00+05:30,1050.3,1050.9,1047.0,1049.3,385055
2026-03-17 11:30:00+05:30,1049.5,1054.3,1049.3,1052.8,487599
2026-03-17 11:45:00+05:30,1053.0,1054.0,1051.5,1053.4,232029
2026-03-17 12:00:00+05:30,1053.4,1054.5,1051.9,1053.8,514985
2026-03-17 12:15:00+05:30,1053.8,1054.0,1050.1,1051.0,236789
2026-03-17 12:30:00+05:30,1051.0,1054.4,1049.7,1054.0,436940
2026-03-17 12:45:00+05:30,1054.2,1054.8,1051.5,1053.6,554645
2026-03-17 13:00:00+05:30,1054.2,1059.1,1053.6,1057.1,1209837
2026-03-17 13:15:00+05:30,1057.3,1059.5,1056.2,1056.8,541417
2026-03-17 13:30:00+05:30,1057.0,1060.3,1056.1,1057.4,397933
2026-03-17 13:45:00+05:30,1057.7,1059.6,1057.0,1058.4,374881
2026-03-17 14:00:00+05:30,1058.6,1065.2,1057.9,1063.8,1169072
2026-03-17 14:15:00+05:30,1063.8,1063.9,1058.0,1060.3,734100
2026-03-17 14:30:00+05:30,1060.2,1062.8,1060.2,1061.5,274453
2026-03-17 14:45:00+05:30,1061.5,1070.0,1060.7,1070.0,971943
2026-03-17 15:00:00+05:30,1070.0,1070.0,1062.4,1064.1,2584583
2026-03-17 15:15:00+05:30,1064.0,1065.0,1060.5,1063.5,1584060
2026-03-18 09:15:00+05:30,1067.5,1072.7,1064.2,1070.1,542305
2026-03-18 09:30:00+05:30,1070.4,1071.8,1067.1,1067.7,247185
2026-03-18 09:45:00+05:30,1067.4,1070.0,1064.5,1066.5,319402
2026-03-18 10:00:00+05:30,1066.2,1066.9,1061.3,1063.8,265070
2026-03-18 10:15:00+05:30,1063.5,1067.5,1063.1,1065.5,234083
2026-03-18 10:30:00+05:30,1065.5,1066.7,1063.5,1063.9,153437
2026-03-18 10:45:00+05:30,1063.9,1064.8,1062.3,1063.9,424446
2026-03-18 11:00:00+05:30,1064.1,1064.5,1061.3,1063.0,331465
2026-03-18 11:15:00+05:30,1063.0,1068.0,1062.1,1066.1,708608
2026-03-18 11:30:00+05:30,1066.2,1068.8,1065.0,1067.7,622794
2026-03-18 11:45:00+05:30,1067.7,1068.9,1065.5,1067.2,379867
2026-03-18 12:00:00+05:30,1067.8,1067.9,1065.9,1066.8,237441
2026-03-18 12:15:00+05:30,1066.8,1067.9,1064.5,1066.4,722702
2026-03-18 12:30:00+05:30,1066.3,1067.4,1064.1,1064.7,332838
2026-03-18 12:45:00+05:30,1064.7,1065.0,1062.8,1062.8,230187
2026-03-18 13:00:00+05:30,1063.0,1064.6,1062.1,1064.1,339728
2026-03-18 13:15:00+05:30,1063.9,1068.8,1062.9,1068.7,475508
2026-03-18 13:30:00+05:30,1068.9,1075.4,1068.5,1075.4,808634
2026-03-18 13:45:00+05:30,1075.3,1075.3,1070.2,1071.2,466938
2026-03-18 14:00:00+05:30,1071.0,1072.0,1068.0,1068.9,402728
2026-03-18 14:15:00+05:30,1069.0,1074.7,1068.0,1072.2,389456
2026-03-18 14:30:00+05:30,1072.0,1072.6,1068.5,1070.3,539553
2026-03-18 14:45:00+05:30,1070.3,1073.0,1069.8,1071.4,285330
2026-03-18 15:00:00+05:30,1071.4,1071.9,1069.3,1070.2,557881
2026-03-18 15:15:00+05:30,1070.1,1071.0,1067.5,1069.0,714159
2026-03-19 09:15:00+05:30,1049.5,1059.7,1045.3,1052.3,1244432
2026-03-19 09:30:00+05:30,1052.1,1058.0,1051.0,1057.2,480900
2026-03-19 09:45:00+05:30,1057.2,1057.6,1050.9,1053.3,434609
2026-03-19 10:00:00+05:30,1053.3,1053.9,1050.1,1052.0,260544
2026-03-19 10:15:00+05:30,1051.9,1052.5,1048.9,1050.7,635557
2026-03-19 10:30:00+05:30,1050.7,1055.0,1050.1,1054.7,302753
2026-03-19 10:45:00+05:30,1054.6,1054.7,1051.5,1052.0,122241
2026-03-19 11:00:00+05:30,1052.0,1052.3,1047.1,1047.7,350670
2026-03-19 11:15:00+05:30,1047.7,1049.9,1046.4,1049.4,299042
2026-03-19 11:30:00+05:30,1049.4,1051.6,1048.9,1049.3,238074
2026-03-19 11:45:00+05:30,1049.0,1052.0,1048.6,1050.6,400022
2026-03-19 12:00:00+05:30,1050.7,1052.8,1048.5,1052.0,236630
2026-03-19 12:15:00+05:30,1052.0,1052.0,1048.5,1049.0,336665
